OpenLog started
THROWING OUT ALTITUDE: OUT OF RANGE: 3111.31
2617,808739,7672,SP2,3.31,37.4,3.49,-26.22,-5.29,-0.01
2617,808842,7673,SP2,3.32,37.4,2.26,-0.46,-4.21,-0.01
2617,808949,7674,SP2,3.32,37.4,-2.86,19.69,-5.53,-0.01
2617,809052,7675,SP2,3.30,37.4,-4.33,4.39,-10.24,-0.01
2617,809159,7676,SP2,3.31,37.4,1.89,-12.97,-10.73,-0.01
2617,809262,7677,SP2,3.42,37.4,9.26,-7.57,-8.51,0.00
2617,809369,7678,SP2,3.39,37.4,9.42,-7.74,-3.88,0.00
2617,809472,7679,SP2,3.35,37.4,6.60,-19.87,-2.27,0.00
2617,809582,7680,SP2,3.38,37.4,4.78,1.83,2.19,0.00
2617,809688,7681,SP2,3.49,37.4,2.03,8.86,7.90,0.00
2617,809797,7682,SP2,3.56,37.4,-0.08,-3.88,10.09,0.00
2617,809901,7683,SP2,3.51,37.4,-1.95,-9.98,4.46,0.00
2617,810008,7684,SP2,3.51,37.4,-8.27,7.42,2.58,0.00
2617,810111,7685,SP2,3.45,37.4,-11.39,-0.44,0.08,0.00
2617,810218,7686,SP2,3.40,37.4,-7.54,-12.24,-7.71,0.02
2617,810321,7687,SP2,3.29,37.4,-4.19,-14.24,-13.65,0.02
2617,810428,7688,SP2,3.33,37.4,0.71,-2.37,-10.34,0.02
2617,810531,7689,SP2,3.38,37.4,4.90,9.08,-5.27,0.02
2617,810638,7690,SP2,3.38,37.4,4.86,13.14,2.64,0.02
2617,810741,7691,SP2,3.48,37.4,3.23,23.77,12.39,0.00
2617,810848,7692,SP2,3.47,37.4,4.38,9.52,18.47,0.00
2617,810951,7693,SP2,3.41,37.4,4.80,8.79,21.72,0.00
2617,811060,7694,SP2,3.32,37.4,-0.88,9.31,17.39,0.00
2617,811166,7695,SP2,3.26,37.4,-2.05,5.33,13.74,0.00
2617,811277,7696,SP2,3.29,37.4,-4.11,13.09,12.39,-0.02
2617,811380,7697,SP2,3.42,37.4,-1.43,4.26,8.25,-0.02
2617,811487,7698,SP2,3.44,37.4,-0.03,11.19,3.92,-0.02
2617,811590,7699,SP2,3.43,37.4,1.81,-3.92,-4.84,-0.02
2617,811697,7700,SP2,3.38,37.4,7.49,-5.59,-10.84,0.01
2617,811800,7701,SP2,3.43,37.4,6.26,3.44,-11.95,0.01
2617,811907,7702,SP2,3.53,37.4,5.61,-10.78,-5.82,0.01
2617,812010,7703,SP2,3.43,37.4,4.04,7.28,-2.91,0.01
2617,812118,7704,SP2,3.33,37.4,4.04,5.88,-0.76,0.01
2617,812224,7705,SP2,3.41,37.4,4.81,3.96,-1.15,0.00
2617,812334,7706,SP2,3.43,37.4,4.89,3.50,-2.17,0.00
2617,812439,7707,SP2,3.40,37.5,3.04,0.67,0.21,0.00
2617,812546,7708,SP2,3.37,37.4,0.01,2.04,2.14,0.00
2617,812649,7709,SP2,3.35,37.4,-2.49,1.06,2.06,0.00
2617,812756,7710,SP2,3.26,37.4,-2.31,-0.27,1.96,-0.01
2617,812859,7711,SP2,3.37,37.4,-1.67,6.12,1.77,-0.01
2617,812966,7712,SP2,3.45,37.4,-3.22,7.47,1.74,-0.01
2617,813069,7713,SP2,3.46,37.4,-4.47,2.90,1.68,-0.01
2617,813176,7714,SP2,3.42,37.4,-3.01,1.73,-1.17,-0.01
2617,813279,7715,SP2,3.34,37.4,-0.13,2.56,-3.59,0.01
2617,813386,7716,SP2,3.26,37.4,2.12,6.08,-4.74,0.01
2617,813489,7717,SP2,3.32,37.4,3.50,4.49,-5.51,0.01
2617,813596,7718,SP2,3.39,37.4,3.49,1.23,-5.94,0.01
2617,813699,7719,SP2,3.39,37.4,2.23,-2.32,-5.17,0.00
2617,813806,7720,SP2,3.31,37.4,0.60,-1.88,-3.64,0.00
2617,813909,7721,SP2,3.25,37.4,0.03,2.58,-1.84,0.00
2617,814016,7722,SP2,3.23,37.4,-0.61,-0.47,1.76,0.00
2617,814122,7723,SP2,3.32,37.4,0.41,-2.58,5.78,0.00
2617,814232,7724,SP2,3.39,37.4,1.66,6.04,9.52,-0.01
2617,814337,7725,SP2,3.41,37.4,3.11,7.19,14.09,-0.01
2617,814444,7726,SP2,3.33,37.4,3.02,6.39,16.66,-0.01
2617,814547,7727,SP2,3.33,37.4,2.81,2.87,19.81,-0.01
2617,814654,7728,SP2,3.32,37.4,4.59,5.94,19.15,-0.01
2617,814757,7729,SP2,3.31,37.4,8.71,4.61,15.32,-0.01
2617,814865,7730,SP2,3.30,37.4,9.17,35.67,15.98,-0.01
2617,814967,7731,SP2,3.29,37.4,9.82,30.94,14.44,-0.01
2617,815074,7732,SP2,3.26,37.4,11.53,15.77,13.33,-0.01
2617,815177,7733,SP2,3.32,37.4,14.76,4.80,13.32,-0.01
2617,815285,7734,SP2,3.44,37.4,20.41,-0.93,11.88,-0.00
2617,815387,7735,SP2,3.41,37.4,21.38,-3.25,5.39,-0.00
2617,815494,7736,SP2,3.29,37.4,11.67,12.21,1.81,-0.00
2617,815597,7737,SP2,3.26,37.4,-0.02,2.78,-2.31,-0.00
2617,815704,7738,SP2,3.32,37.4,-7.34,-7.26,-6.57,-0.01
2617,815807,7739,SP2,3.26,37.4,-13.52,-8.47,-8.01,-0.01
2617,815914,7740,SP2,3.24,37.4,-9.93,-2.11,-1.49,-0.01
2617,816017,7741,SP2,3.25,37.4,-7.36,11.08,3.81,-0.01
2617,816124,7742,SP2,3.32,37.4,-1.84,9.68,3.09,-0.01
2617,816227,7743,SP2,3.48,37.4,-0.01,11.17,1.99,0.01
2617,816334,7744,SP2,3.51,37.4,0.34,9.08,2.78,0.01
2617,816439,7745,SP2,3.42,37.4,0.01,8.51,4.92,0.01
2617,816548,7746,SP2,3.33,37.4,-1.17,9.71,4.99,0.01
2617,816653,7747,SP2,3.31,37.4,-0.71,4.90,2.07,0.01
2617,816763,7748,SP2,3.35,37.4,-0.56,2.33,-0.66,0.00
2617,816866,7749,SP2,3.34,37.4,-0.91,1.69,-1.36,0.00
2617,816973,7750,SP2,3.32,37.4,-1.02,1.58,-1.19,0.00
2617,817076,7751,SP2,3.41,37.4,-0.45,-1.36,-0.86,0.00
2617,817183,7752,SP2,3.45,37.4,0.26,-1.12,0.14,0.00
2617,817286,7753,SP2,3.43,37.4,2.12,-4.37,0.10,0.01
2617,817393,7754,SP2,3.51,37.4,2.08,-8.37,1.12,0.01
2617,817496,7755,SP2,3.58,37.4,0.38,-3.26,1.37,0.01
2617,817603,7756,SP2,3.43,37.4,0.91,2.96,1.12,0.01
2617,817706,7757,SP2,3.32,37.4,0.98,8.56,0.98,0.01
2617,817815,7758,SP2,3.31,37.4,1.19,6.13,1.04,0.00
2617,817921,7759,SP2,3.25,37.4,2.19,5.16,-0.66,0.00
2617,818031,7760,SP2,3.24,37.4,1.27,5.14,-0.47,0.00
2617,818135,7761,SP2,3.27,37.4,0.00,1.99,-0.15,0.00
2617,818242,7762,SP2,3.18,37.4,-0.67,-0.67,-0.91,-0.01
2617,818345,7763,SP2,3.15,37.4,-1.53,-1.29,0.67,-0.01
2617,818452,7764,SP2,3.28,37.4,-2.46,-2.47,0.81,-0.01
2617,818555,7765,SP2,3.36,37.4,-2.93,-7.43,-0.81,-0.01
2617,818662,7766,SP2,3.37,37.4,-0.76,-9.99,-2.32,-0.01
2617,818765,7767,SP2,3.39,37.4,2.68,-12.32,-3.29,-0.01
2617,818872,7768,SP2,3.38,37.4,3.68,-14.86,-3.41,-0.01
2617,818975,7769,SP2,3.33,37.4,5.10,-7.29,-1.86,-0.01
2617,819083,7770,SP2,3.29,37.4,8.52,-2.61,-0.72,-0.01
2617,819188,7771,SP2,3.35,37.4,8.96,-2.59,0.15,-0.01
2617,819297,7772,SP2,3.37,37.4,6.18,-8.15,0.41,0.01
2617,819402,7773,SP2,3.45,37.4,3.78,-1.56,1.48,0.01
2617,819511,7774,SP2,3.45,37.4,2.92,6.33,0.53,0.01
2617,819614,7775,SP2,3.49,37.4,1.26,2.49,-0.45,0.01
2617,819721,7776,SP2,3.44,37.4,1.99,5.81,0.46,0.01
2617,819824,7777,SP2,3.46,37.4,2.62,2.59,-0.17,0.01
2617,819931,7778,SP2,3.47,37.4,1.04,-3.39,-1.23,0.01
2617,820034,7779,SP2,3.58,37.4,-0.98,-10.59,-3.05,0.01
2617,820141,7780,SP2,3.55,37.4,-0.87,-21.09,-6.09,0.01
2617,820244,7781,SP2,3.45,37.4,0.67,-38.34,-10.69,0.03
2617,820351,7782,SP2,3.45,37.4,1.72,-62.41,-16.02,0.03
2617,820457,7783,SP2,3.42,37.4,2.84,-78.78,-21.49,0.03
2617,820566,7784,SP2,3.38,37.4,3.63,-80.14,-26.98,0.03
2617,820672,7785,SP2,3.43,37.4,4.58,-73.09,-31.83,0.03
2617,820780,7786,SP2,3.40,37.4,6.13,-61.81,-31.71,-0.01
2617,820883,7787,SP2,3.35,37.4,7.27,-55.62,-25.11,-0.01
2617,820989,7788,SP2,3.39,37.4,5.61,-39.06,-14.78,-0.01
2617,821092,7789,SP2,3.42,37.4,4.56,-16.85,-4.09,-0.01
2617,821199,7790,SP2,3.48,37.4,3.77,-2.01,2.31,-0.01
2617,821302,7791,SP2,3.44,37.4,3.30,3.66,6.46,-0.01
2617,821409,7792,SP2,3.38,37.4,1.53,6.15,8.96,-0.01
2617,821512,7793,SP2,3.42,37.4,0.36,4.39,7.91,-0.01
2617,821619,7794,SP2,3.49,37.4,0.44,4.31,5.46,-0.01
2617,821722,7795,SP2,3.56,37.4,-0.66,8.79,3.42,-0.01
2617,821829,7796,SP2,3.46,37.4,-1.66,9.02,1.71,0.01
2617,821932,7797,SP2,3.37,37.4,-1.11,4.83,0.85,0.01
2617,822039,7798,SP2,3.38,37.4,-0.49,0.74,-0.54,0.01
2617,822142,7799,SP2,3.43,37.4,-1.19,-2.04,-2.54,0.01
2617,822249,7800,SP2,3.46,37.4,-1.23,-2.09,-2.78,0.00
2617,822352,7801,SP2,3.45,37.4,-0.75,-2.31,-1.72,0.00
2617,822459,7802,SP2,3.45,37.4,-0.80,-0.48,-0.26,0.00
2617,822562,7803,SP2,3.48,37.4,-0.82,1.98,1.02,0.00
2617,822669,7804,SP2,3.55,37.4,-0.28,2.35,1.24,0.00
2617,822772,7805,SP2,3.56,37.4,0.61,1.77,0.81,0.01
2617,822879,7806,SP2,3.55,37.4,0.78,1.85,0.48,0.01
2617,822984,7807,SP2,3.59,37.4,0.91,1.19,-0.18,0.01
2617,823093,7808,SP2,3.54,37.4,0.63,2.82,-1.12,0.01
2617,823199,7809,SP2,3.54,37.4,0.34,2.39,-1.83,0.01
2617,823308,7810,SP2,3.56,37.4,0.31,0.69,-1.01,0.01
2617,823410,7811,SP2,3.47,37.4,0.46,1.23,0.62,0.01
2617,823518,7812,SP2,3.55,37.4,0.25,2.96,1.47,0.01
2617,823620,7813,SP2,3.51,37.4,-0.22,8.05,1.81,0.01
2617,823728,7814,SP2,3.51,37.4,0.14,7.54,1.38,0.01
2617,823831,7815,SP2,3.55,37.4,-0.04,3.55,0.92,-0.00
2617,823937,7816,SP2,3.56,37.4,-0.88,2.71,0.79,-0.00
2617,824040,7817,SP2,3.56,37.4,0.22,3.38,2.84,-0.00
2617,824148,7818,SP2,3.50,37.4,1.34,9.48,5.51,-0.00
2617,824254,7819,SP2,3.34,37.4,-4.16,20.71,5.44,-0.00
2617,824363,7820,SP2,3.40,37.4,-1.95,37.83,10.47,-0.00
2617,824469,7821,SP2,3.45,37.4,7.91,47.28,19.94,-0.00
2617,824577,7822,SP2,3.42,37.4,1.01,56.05,20.01,-0.00
2617,824680,7823,SP2,3.45,37.4,-7.78,60.76,16.43,-0.00
2617,824786,7824,SP2,3.48,37.4,-8.89,62.08,17.56,-0.01
2617,824889,7825,SP2,3.51,37.4,-9.54,56.96,22.31,-0.01
2617,824996,7826,SP2,3.54,37.4,-11.64,44.13,21.73,-0.01
2617,825099,7827,SP2,3.65,37.4,-12.54,26.97,16.40,-0.01
2617,825206,7828,SP2,3.68,37.4,-11.87,20.71,10.02,-0.01
2617,825309,7829,SP2,3.62,37.4,-8.20,10.88,3.12,0.02
2617,825416,7830,SP2,3.60,37.4,-3.26,0.51,-1.07,0.02
2617,825519,7831,SP2,3.54,37.4,0.22,0.28,-0.79,0.02
2617,825626,7832,SP2,3.44,37.4,1.53,2.62,-0.08,0.02
2617,825729,7833,SP2,3.53,37.4,1.89,3.44,0.01,0.02
2617,825836,7834,SP2,3.53,37.4,1.64,4.97,0.26,0.01
2617,825939,7835,SP2,3.58,37.4,0.38,8.41,-0.12,0.01
2617,826046,7836,SP2,3.69,37.4,-2.52,14.76,0.30,0.01
2617,826149,7837,SP2,3.74,37.4,-1.20,6.76,3.70,0.01
2617,826256,7838,SP2,3.70,37.4,1.13,-0.87,4.66,0.01
2617,826359,7839,SP2,3.54,37.4,1.17,2.04,3.46,0.00
2617,826466,7840,SP2,3.51,37.4,0.61,2.84,3.38,0.00
2617,826569,7841,SP2,3.49,37.4,0.51,1.26,3.52,0.00
2617,826676,7842,SP2,3.52,37.4,0.38,2.92,3.12,0.00
2617,826779,7843,SP2,3.55,37.4,2.21,3.70,2.01,0.01
2617,826886,7844,SP2,3.54,37.4,2.72,1.22,0.06,0.01
2617,826989,7845,SP2,3.51,37.4,1.77,0.56,-1.06,0.01
2617,827096,7846,SP2,3.55,37.4,0.57,0.22,-1.74,0.01
2617,827199,7847,SP2,3.61,37.4,-0.04,-1.80,-1.76,0.01
2617,827306,7848,SP2,3.53,37.4,0.69,-1.91,-1.01,-0.01
2617,827409,7849,SP2,3.49,37.4,1.50,-1.56,-0.84,-0.01
2617,827519,7850,SP2,3.53,37.4,1.59,-0.54,-1.44,-0.01
2617,827624,7851,SP2,3.55,37.4,1.98,2.09,-1.73,-0.01
2617,827734,7852,SP2,3.60,37.4,2.00,1.87,-1.52,-0.01
2617,827837,7853,SP2,3.61,37.4,1.61,1.16,-0.81,0.01
2617,827944,7854,SP2,3.66,37.4,0.11,2.01,-0.22,0.01
2617,828047,7855,SP2,3.60,37.4,-1.79,0.57,-0.26,0.01
2617,828154,7856,SP2,3.61,37.4,-3.08,-0.30,0.07,0.01
2617,828257,7857,SP2,3.69,37.4,-2.60,0.41,0.74,0.01
2617,828364,7858,SP2,3.74,37.4,-1.49,1.81,1.13,0.01
2617,828467,7859,SP2,3.62,37.4,-0.21,2.23,1.22,0.01
2617,828574,7860,SP2,3.63,37.4,0.22,7.56,1.75,0.01
2617,828677,7861,SP2,3.65,37.4,-0.33,5.01,0.68,0.01
2617,828784,7862,SP2,3.64,37.4,1.84,-0.28,-0.57,0.01
2617,828887,7863,SP2,3.70,37.4,3.54,-5.57,-3.14,0.01
2617,828994,7864,SP2,3.61,37.4,1.91,-3.31,-4.23,0.01
2617,829097,7865,SP2,3.66,37.4,-0.28,10.87,-4.43,0.01
2617,829204,7866,SP2,3.72,37.4,-3.11,20.89,-3.06,0.01
2617,829307,7867,SP2,3.83,37.4,-7.90,30.94,1.62,0.01
2617,829417,7868,SP2,3.91,37.4,-10.43,38.36,10.78,0.01
2617,829522,7869,SP2,3.91,37.4,-9.18,44.93,21.37,0.01
2617,829631,7870,SP2,3.82,37.4,-1.31,47.44,27.98,0.01
2617,829734,7871,SP2,3.84,37.4,3.13,46.79,30.37,0.01
2617,829841,7872,SP2,3.90,37.4,-2.41,56.08,31.12,0.02
2617,829945,7873,SP2,3.88,37.4,-9.86,59.93,28.99,0.02
2617,830053,7874,SP2,3.82,37.4,-13.46,56.56,25.16,0.02
2617,830156,7875,SP2,3.83,37.4,-15.72,55.14,20.79,0.02
2617,830263,7876,SP2,3.84,37.4,-20.78,49.95,15.61,0.02
2617,830366,7877,SP2,3.92,37.4,-22.27,47.83,13.94,0.01
2617,830473,7878,SP2,3.97,37.4,-17.59,38.51,16.81,0.01
2617,830576,7879,SP2,3.98,37.4,-14.83,29.27,15.76,0.01
2617,830682,7880,SP2,3.96,37.4,-15.30,28.48,12.49,0.01
2617,830785,7881,SP2,4.01,37.4,-15.26,15.52,7.26,0.01
2617,830892,7882,SP2,3.94,37.4,-13.89,3.49,3.22,0.01
2617,830995,7883,SP2,3.92,37.4,-8.96,-13.61,-0.05,0.01
2617,831102,7884,SP2,4.01,37.4,-6.58,-20.94,-5.46,0.01
2617,831205,7885,SP2,3.96,37.4,-5.56,-43.26,-14.10,0.01
2617,831312,7886,SP2,3.93,37.4,-5.68,-57.91,-21.66,0.01
2617,831415,7887,SP2,4.00,37.4,-6.61,-64.07,-27.54,0.01
2617,831522,7888,SP2,3.98,37.4,-7.60,-71.41,-32.69,0.01
2617,831625,7889,SP2,3.90,37.4,-7.81,-81.41,-38.03,0.01
2617,831732,7890,SP2,3.88,37.4,-7.57,-68.63,-41.33,0.01
2617,831835,7891,SP2,3.87,37.4,-6.21,-43.29,-42.61,-0.01
2617,831942,7892,SP2,3.93,37.4,-6.66,-19.76,-42.42,-0.01
2617,832045,7893,SP2,3.98,37.4,-4.70,-9.89,-40.06,-0.01
2617,832152,7894,SP2,3.95,37.4,-3.91,-11.62,-38.55,-0.01
2617,832255,7895,SP2,3.82,37.4,2.88,-15.62,-34.29,-0.01
2617,832362,7896,SP2,3.69,37.4,7.54,-21.67,-31.27,-0.01
2617,832465,7897,SP2,3.66,37.4,13.14,-14.41,-24.91,-0.01
2617,832573,7898,SP2,3.71,37.4,14.82,-15.73,-19.62,-0.01
2617,832678,7899,SP2,3.78,37.4,10.86,-21.85,-20.66,-0.01
2617,832789,7900,SP2,3.83,37.4,10.59,-27.03,-23.64,-0.01
2617,832892,7901,SP2,3.77,37.4,14.89,-27.16,-20.14,-0.01
2617,833001,7902,SP2,3.74,37.4,17.69,-34.40,-16.29,-0.01
2617,833104,7903,SP2,3.71,37.4,15.21,-45.97,-17.80,-0.01
2617,833211,7904,SP2,3.64,37.4,12.27,-56.49,-24.04,-0.01
2617,833314,7905,SP2,3.71,37.4,3.30,-44.76,-19.76,-0.03
2617,833421,7906,SP2,3.78,37.4,-0.39,-19.17,-10.51,-0.03
2617,833524,7907,SP2,3.79,37.4,1.20,-13.77,-6.54,-0.03
2617,833630,7908,SP2,3.71,37.4,1.69,-4.29,-2.46,-0.03
2617,833733,7909,SP2,3.77,37.4,1.06,-8.95,-0.94,-0.03
2617,833840,7910,SP2,3.82,37.4,-8.53,4.18,5.29,-0.00
2617,833943,7911,SP2,3.72,37.4,-8.32,24.21,11.86,-0.00
2617,834050,7912,SP2,3.74,37.4,-2.26,23.14,11.29,-0.00
2617,834153,7913,SP2,3.70,37.4,-1.39,25.12,8.20,-0.00
2617,834260,7914,SP2,3.72,37.4,-5.47,27.62,-0.10,-0.00
2617,834363,7915,SP2,3.71,37.4,-3.11,4.39,-6.70,0.01
2617,834470,7916,SP2,3.62,37.4,-2.87,-27.15,-10.62,0.01
2617,834573,7917,SP2,3.64,37.4,-6.39,-59.59,-10.18,0.01
2617,834680,7918,SP2,3.72,37.4,-6.40,-69.93,-6.60,0.01
2617,834783,7919,SP2,3.70,37.4,-5.39,-74.94,-4.58,0.01
2617,834890,7920,SP2,3.69,37.4,-11.04,-59.03,-8.82,-0.01
2617,834993,7921,SP2,3.71,37.4,-13.02,-48.64,-13.87,-0.01
2617,835100,7922,SP2,3.73,37.4,-6.77,-27.37,-11.84,-0.01
2617,835203,7923,SP2,3.72,37.4,0.80,-15.95,-8.69,-0.01
2617,835310,7924,SP2,3.77,37.4,2.67,-10.23,1.08,-0.01
2617,835413,7925,SP2,3.79,37.4,1.66,-2.76,5.26,0.01
2617,835520,7926,SP2,3.71,37.4,2.99,12.07,-1.17,0.01
2617,835623,7927,SP2,3.65,37.4,9.74,6.41,-7.34,0.01
2617,835732,7928,SP2,3.67,37.4,5.04,10.70,-1.94,0.01
2617,835837,7929,SP2,3.77,37.4,-1.32,6.03,3.89,-0.00
2617,835948,7930,SP2,3.76,37.4,3.58,2.88,1.13,-0.00
2617,836051,7931,SP2,3.72,37.4,4.12,7.01,-0.54,-0.00
2617,836159,7932,SP2,3.75,37.4,3.69,5.46,-0.13,-0.00
2617,836262,7933,SP2,3.73,37.4,2.03,6.46,2.21,-0.00
2617,836369,7934,SP2,3.71,37.4,-1.60,16.25,4.71,0.00
2617,836472,7935,SP2,3.78,37.4,2.71,11.31,2.15,0.00
2617,836578,7936,SP2,3.89,37.4,5.41,7.76,1.06,0.00
2617,836681,7937,SP2,3.87,37.4,6.93,5.11,0.61,0.00
2617,836788,7938,SP2,3.77,37.4,7.49,4.17,-0.23,0.00
2617,836891,7939,SP2,3.68,37.4,6.19,11.65,-0.39,0.01
2617,836999,7940,SP2,3.71,37.4,6.33,25.44,0.88,0.01
2617,837101,7941,SP2,3.81,37.4,8.30,31.61,1.36,0.01
2617,837208,7942,SP2,3.74,37.4,7.38,31.63,0.86,0.01
2617,837311,7943,SP2,3.78,37.4,5.16,34.74,0.58,0.01
2617,837418,7944,SP2,3.84,37.4,6.34,35.94,0.19,0.01
2617,837521,7945,SP2,3.82,37.4,16.16,26.81,-0.84,0.01
2617,837628,7946,SP2,3.69,37.4,25.59,24.67,-1.74,0.01
2617,837731,7947,SP2,3.57,37.4,25.75,20.79,-2.83,0.01
2617,837838,7948,SP2,3.58,37.4,22.87,15.48,-3.86,-0.03
2617,837941,7949,SP2,3.62,37.4,16.36,30.17,-2.41,-0.03
2617,838048,7950,SP2,3.73,37.4,5.77,62.58,1.90,-0.03
2617,838151,7951,SP2,3.65,37.4,-6.03,99.14,7.06,-0.03
2617,838258,7952,SP2,3.47,37.4,-15.04,142.73,7.53,-0.03
2617,838361,7953,SP2,3.70,37.4,-11.87,126.09,6.88,-0.03
2617,838468,7954,SP2,3.71,37.4,-13.07,141.88,12.71,-0.03
2617,838571,7955,SP2,3.65,37.4,-19.83,161.05,18.63,-0.03
2617,838678,7956,SP2,3.62,37.4,-15.90,156.16,11.79,-0.03
2617,838782,7957,SP2,3.62,37.4,-6.73,40.23,0.95,-0.03
2617,838891,7958,SP2,3.59,37.4,-6.93,65.61,-1.13,0.00
2617,838997,7959,SP2,3.58,37.4,-4.49,52.87,-6.02,0.00
2617,839106,7960,SP2,3.61,37.4,-3.42,37.39,0.95,0.00
2617,839209,7961,SP2,3.68,37.4,2.83,61.16,13.46,0.00
2617,839317,7962,SP2,3.76,37.4,2.68,95.43,10.06,0.00
2617,839420,7963,SP2,3.84,37.4,-6.19,109.35,-2.61,0.03
2617,839527,7964,SP2,3.73,37.4,-1.74,76.18,5.57,0.03
2617,839630,7965,SP2,3.72,37.4,3.09,55.38,-0.37,0.03
2617,839737,7966,SP2,3.76,37.4,-1.10,47.86,4.56,0.03
2617,839840,7967,SP2,3.63,37.4,-3.93,29.99,4.92,0.01
2617,839947,7968,SP2,3.62,37.4,-3.41,16.42,1.86,0.01
2617,840050,7969,SP2,3.63,37.4,-2.51,11.01,-0.01,0.01
2617,840157,7970,SP2,3.63,37.4,1.63,1.76,-0.09,0.01
2617,840260,7971,SP2,3.56,37.4,0.09,10.62,-1.92,0.01
2617,840368,7972,SP2,3.57,37.4,-1.91,14.57,-3.31,-0.01
2617,840473,7973,SP2,3.56,37.4,1.99,-2.56,-8.89,-0.01
2617,840583,7974,SP2,3.63,37.4,-0.09,-0.61,-7.23,-0.01
2617,840687,7975,SP2,3.64,37.4,-3.46,-1.34,-7.91,-0.01
2617,840796,7976,SP2,3.67,37.4,-7.27,-14.93,-13.05,-0.01
2617,840899,7977,SP2,3.69,37.4,-14.16,-6.60,-13.52,-0.01
2617,841006,7978,SP2,3.64,37.4,-19.33,-2.54,-16.62,-0.01
2617,841109,7979,SP2,3.65,37.4,-18.26,11.03,-13.07,-0.01
2617,841216,7980,SP2,3.56,37.4,-8.91,16.73,-0.46,-0.01
2617,841319,7981,SP2,3.57,37.4,-4.18,-0.40,1.62,-0.01
2617,841425,7982,SP2,3.71,37.4,1.35,-4.04,2.77,0.00
2617,841528,7983,SP2,3.71,37.4,6.75,1.89,3.56,0.00
2617,841635,7984,SP2,3.60,37.4,11.33,2.96,4.02,0.00
2617,841738,7985,SP2,3.62,37.4,13.31,2.03,4.77,0.00
2617,841845,7986,SP2,3.70,37.4,12.48,12.44,6.82,0.00
2617,841948,7987,SP2,3.67,37.4,11.62,5.89,7.23,0.00
2617,842055,7988,SP2,3.70,37.4,9.14,1.57,6.32,0.00
2617,842158,7989,SP2,3.64,37.4,5.97,-1.31,4.64,0.00
2617,842265,7990,SP2,3.58,37.4,0.94,-8.30,2.39,0.00
2617,842368,7991,SP2,3.65,37.4,-0.80,-13.27,0.19,0.00
2617,842475,7992,SP2,3.71,37.4,-0.74,-20.61,-2.67,0.00
2617,842578,7993,SP2,3.62,37.4,0.17,-29.09,-4.60,0.00
2617,842685,7994,SP2,3.54,37.4,-0.61,-19.66,-4.80,0.00
2617,842788,7995,SP2,3.57,37.4,-0.04,-6.01,-3.29,0.00
2617,842895,7996,SP2,3.71,37.4,-1.50,2.99,-2.62,-0.01
2617,842998,7997,SP2,3.68,37.4,-5.05,8.44,-3.76,-0.01
2617,843105,7998,SP2,3.62,37.4,-6.78,-3.91,-4.82,-0.01
2617,843210,7999,SP2,3.60,37.4,-6.30,-30.84,-7.37,-0.01
2617,843319,8000,SP2,3.60,37.4,-6.42,-11.49,-8.56,-0.01
2617,843425,8001,SP2,3.66,37.4,-4.62,-2.68,-7.07,0.00
2617,843533,8002,SP2,3.68,37.4,-1.32,-2.87,-7.64,0.00
2617,843636,8003,SP2,3.71,37.4,1.54,6.19,-6.59,0.00
2617,843744,8004,SP2,3.72,37.4,3.69,6.44,-7.04,0.00
2617,843847,8005,SP2,3.76,37.4,4.69,0.70,-7.44,0.00
2617,843954,8006,SP2,3.80,37.4,5.08,3.96,-6.72,0.02
2617,844056,8007,SP2,3.75,37.4,4.12,9.52,-5.01,0.02
2617,844164,8008,SP2,3.62,37.4,3.98,1.51,-5.10,0.02
2617,844267,8009,SP2,3.61,37.4,4.94,-9.82,-6.38,0.02
2617,844373,8010,SP2,3.63,37.4,5.68,-4.38,-6.61,0.00
2617,844476,8011,SP2,3.69,37.4,5.55,-4.34,-7.25,0.00
2617,844583,8012,SP2,3.75,37.4,-0.63,-9.16,-8.24,0.00
2617,844686,8013,SP2,3.78,37.4,-2.79,-9.85,-7.57,0.00
2617,844793,8014,SP2,3.85,37.4,-4.39,-16.60,-0.77,0.00
2617,844896,8015,SP2,3.80,37.4,-5.11,-5.28,5.08,0.01
2617,845003,8016,SP2,3.74,37.4,-3.22,-7.07,5.05,0.01
2617,845106,8017,SP2,3.61,37.4,-2.12,-7.22,3.73,0.01
2617,845213,8018,SP2,3.61,37.4,-1.87,-6.97,1.92,0.01
2617,845316,8019,SP2,3.68,37.4,-2.11,-4.12,0.33,0.01
2617,845423,8020,SP2,3.70,37.4,-1.61,-6.93,-1.55,0.01
2617,845526,8021,SP2,3.85,37.4,-1.23,-5.63,-2.56,0.01
2617,845633,8022,SP2,3.73,37.4,-0.63,-4.09,-2.86,0.01
2617,845736,8023,SP2,3.71,37.4,-0.51,-4.82,-2.45,0.01
2617,845843,8024,SP2,3.69,37.4,-1.67,-4.89,-1.08,0.01
2617,845946,8025,SP2,3.71,37.4,-1.14,-3.67,-0.74,-0.02
2617,846053,8026,SP2,3.72,37.4,-0.11,-4.76,-0.98,-0.02
2617,846156,8027,SP2,3.66,37.4,0.55,-5.33,-0.88,-0.02
2617,846263,8028,SP2,3.66,37.4,0.45,-5.44,-0.41,-0.02
2617,846366,8029,SP2,3.71,37.4,-0.24,-6.25,-0.04,-0.02
2617,846473,8030,SP2,3.82,37.4,-2.21,-7.21,0.55,0.00
